time,halfW01,d0,d1,d2,d3
137.326,0.7572,0,0,0,0
137.359,0.7572,0,0,0,0
137.393,0.7572,0,0,0,0
137.427,0.7572,0,0,0,0
137.459,0.7572,0,0,0,0
137.492,0.7572,0,0,0,0
137.526,0.7572,0,0,0,0
137.560,0.7572,0,0,0,0
137.593,0.7572,0,0,0,0
137.626,0.7572,0,0,0,0
137.659,0.7572,0,0,0,0
137.692,0.7572,0,0,0,0
137.726,0.7572,0,0,0,0
137.759,0.7572,0,0,0,0
137.792,0.7572,0,0,0,0
137.825,0.7572,0,0,0,0
137.860,0.7572,0,0,0,0
137.892,0.7572,0,0,0,0
137.925,0.7572,0,0,0,0
137.959,0.7572,0,0,0,0
137.993,0.7572,0,0,0,0
138.026,0.7572,0,0,0,0
138.059,0.7572,0,0,0,0
138.093,0.7572,0,0,0,0
138.125,0.7572,0,0,0,0
138.159,0.7572,0,0,0,0
138.193,0.7572,0,0,0,0
138.226,0.7572,0,0,0,0
138.259,0.7572,0,0,0,0
138.293,0.7572,0,0,0,0
138.327,0.7572,0,0,0,0
138.360,0.7572,0,0,0,0
138.394,0.7572,0,0,0,0
138.427,0.7572,0,0,0,0
138.460,0.7572,0,0,0,0
138.493,0.7572,0,0,0,0
138.526,0.7572,0,0,0,0
138.559,0.7572,0,0,0,0
138.592,0.7572,0,0,0,0
138.626,0.7572,0,0,0,0
138.659,0.7572,0,0,0,0
138.692,0.7572,0,0,0,0
138.725,0.7572,0,0,0,0
138.760,0.7572,0,0,0,0
138.793,0.7572,0,0,0,0
138.827,0.7572,0,0,0,0
138.858,0.7572,0,0,0,0
138.893,0.7572,0,0,0,0
138.927,0.7572,0,0,0,0
138.959,0.7572,0,0,0,0
138.992,0.7572,0,0,0,0
139.026,0.7572,0,0,0,0
139.060,0.7572,0,0,0,0
139.093,0.7572,0,0,0,0
139.125,0.7572,0,0,0,0
139.159,0.7572,0,0,0,0
139.196,0.7572,0,0,0,0
139.226,0.7572,0,0,0,0
139.259,0.7572,0,0,0,0
139.293,0.7572,0,0,0,0
139.325,0.7572,0,0,0,0
139.359,0.7572,0,0,0,0
139.393,0.7572,0,0,0,0
139.427,0.7572,0,0,0,0
139.460,0.7572,0,0,0,0
139.493,0.7572,0,0,0,0
139.526,0.7572,0,0,0,0
139.559,0.7572,0,0,0,0
139.593,0.7572,0,0,0,0
139.626,0.7572,0,0,0,0
139.660,0.7572,0,0,0,0
139.692,0.7572,0,0,0,0
139.726,0.7572,0,0,0,0
139.760,0.7572,0,0,0,0
139.793,0.7572,0,0,0,0
139.826,0.7572,0,0,0,0
139.860,0.7572,0,0,0,0
139.892,0.7572,0,0,0,0
139.927,0.7572,0,0,0,0
139.959,0.7572,0,0,0,0
139.992,0.7572,0,0,0,0
140.026,0.7572,0,0,0,0
140.059,0.7572,0,0,0,0
140.093,0.7572,0,0,0,0
140.127,0.7572,0,0,0,0
140.160,0.7572,0,0,0,0
140.193,0.7572,0,0,0,0
140.227,0.7572,0,0,0,0
140.260,0.7572,0,0,0,0
140.292,0.7572,0,0,0,0
140.326,0.7572,0,0,0,0
140.360,0.7572,0,0,0,0
140.392,0.7572,0,0,0,0
140.427,0.7572,0,0,0,0
140.460,0.7572,0,0,0,0
140.492,0.7572,0,0,0,0
140.526,0.7572,0,0,0,0
140.560,0.7572,0,0,0,0
140.593,0.7572,0,0,0,0
140.626,0.7572,0,0,0,0
140.659,0.7572,0,0,0,0
140.693,0.7572,0,0,0,0
140.725,0.7572,0,0,0,0
140.760,0.7572,0,0,0,0
140.793,0.7572,0,0,0,0
140.827,0.7572,0,0,0,0
140.859,0.7572,0,0,0,0
140.893,0.7572,0,0,0,0
140.926,0.7572,0,0,0,0
140.960,0.7572,0,0,0,0
140.993,0.7572,0,0,0,0
141.025,0.7572,0,0,0,0
141.059,0.7572,0,0,0,0
141.093,0.7572,0,0,0,0
141.130,0.7572,0,0,0,0
141.160,0.7572,0,0,0,0
141.193,0.7572,0,0,0,0
141.226,0.7572,0,0,0,0
141.260,0.7572,0,0,0,0
141.293,0.7572,0,0,0,0
141.325,0.7572,0,0,0,0
141.360,0.7572,0,0,0,0
141.393,0.7572,0,0,0,0
141.425,0.7572,0,0,0,0
141.459,0.7572,0,0,0,0
141.492,0.7572,0,0,0,0
141.526,0.7572,0,0,0,0
141.560,0.7572,0,0,0,0
141.593,0.7572,0,0,0,0
141.625,0.7572,0,0,0,0
141.659,0.7572,0,0,0,0
141.692,0.7572,0,0,0,0
141.727,0.7572,0,0,0,0
141.760,0.7572,0,0,0,0
141.795,0.7572,0,0,0,0
141.826,0.7572,0,0,0,0
141.860,0.7572,0,0,0,0
141.892,0.7572,0,0,0,0
141.925,0.7572,0,0,0,0
141.960,0.7572,0,0,0,0
141.993,0.7572,0,0,0,0
142.025,0.7572,0,0,0,0
142.059,0.7572,0,0,0,0
142.092,0.7572,0,0,0,0
142.125,0.7572,0,0,0,0
142.160,0.7572,0,0,0,0
142.193,0.7572,0,0,0,0
142.226,0.7572,0,0,0,0
142.260,0.7572,0,0,0,0
142.293,0.7572,0,0,0,0
142.327,0.7572,0,0,0,0
142.359,0.7572,0,0,0,0
142.393,0.7572,0,0,0,0
142.426,0.7572,0,0,0,0
142.465,0.7572,0,0,0,0
142.492,0.7572,0,0,0,0
142.527,0.7572,0,0,0,0
142.559,0.7572,0,0,0,0
142.593,0.7572,0,0,0,0
142.626,0.7572,0,0,0,0
142.660,0.7572,0,0,0,0
142.692,0.7572,0,0,0,0
142.727,0.7572,0,0,0,0
142.760,0.7572,0,0,0,0
142.792,0.7572,0,0,0,0
142.826,0.7572,0,0,0,0
142.860,0.7572,0,0,0,0
142.894,0.7572,0,0,0,0
142.926,0.7572,0,0,0,0
142.959,0.7572,0,0,0,0
142.993,0.7572,0,0,0,0
143.025,0.7572,0,0,0,0
143.060,0.7572,0,0,0,0
143.092,0.7572,0,0,0,0
143.126,0.7572,0,0,0,0
143.159,0.7572,0,0,0,0
143.193,0.7572,0,0,0,0
143.226,0.7572,0,0,0,0
143.258,0.7572,0,0,0,0
143.293,0.7572,0,0,0,0
143.326,0.7572,0,0,0,0
143.360,0.7572,0,0,0,0
143.393,0.7572,0,0,0,0
143.425,0.7572,0,0,0,0
143.459,0.7572,0,0,0,0
143.492,0.7572,0,0,0,0
143.526,0.7572,0,0,0,0
143.560,0.7572,0,0,0,0
143.592,0.7572,0,0,0,0
143.626,0.7572,0,0,0,0
143.659,0.7572,0,0,0,0
143.692,0.7572,0,0,0,0
143.726,0.7572,0,0,0,0
143.759,0.7572,0,0,0,0
143.793,0.7572,0,0,0,0
143.827,0.7572,0,0,0,0
143.863,0.7572,0,0,0,0
143.892,0.7572,0,0,0,0
143.927,0.7572,0,0,0,0
143.960,0.7572,0,0,0,0
143.993,0.7572,0,0,0,0
144.026,0.7572,0,0,0,0
144.060,0.7572,0,0,0,0
144.093,0.7572,0,0,0,0
144.126,0.7572,0,0,0,0
144.159,0.7572,0,0,0,0
144.192,0.7572,0,0,0,0
144.225,0.7572,0,0,0,0
144.260,0.7572,0,0,0,0
144.294,0.7572,0,0,0,0
144.326,0.7572,0,0,0,0
144.359,0.7572,0,0,0,0
144.393,0.7572,0,0,0,0
144.427,0.7572,0,0,0,0
144.459,0.7572,0,0,0,0
144.493,0.7572,0,0,0,0
144.526,0.7572,0,0,0,0
144.559,0.7572,0,0,0,0
144.593,0.7572,0,0,0,0
144.627,0.7572,0,0,0,0
144.659,0.7572,0,0,0,0
144.693,0.7572,0,0,0,0
144.727,0.7572,0,0,0,0
144.760,0.7572,0,0,0,0
144.793,0.7572,0,0,0,0
144.827,0.7572,0,0,0,0
144.859,0.7572,0,0,0,0
144.893,0.7572,0,0,0,0
144.926,0.7572,0,0,0,0
144.959,0.7572,0,0,0,0
144.993,0.7572,0,0,0,0
145.025,0.7572,0,0,0,0
145.060,0.7572,0,0,0,0
145.093,0.7572,0,0,0,0
145.127,0.7572,0,0,0,0
145.159,0.7572,0,0,0,0
145.192,0.7572,0,0,0,0
145.227,0.7572,0,0,0,0
145.260,0.7572,0,0,0,0
145.293,0.7572,0,0,0,0
145.326,0.7572,0,0,0,0
145.359,0.7572,0,0,0,0
145.392,0.7572,0,0,0,0
145.426,0.7572,0,0,0,0
145.460,0.7572,0,0,0,0
145.492,0.7572,0,0,0,0
145.527,0.7572,0,0,0,0
145.559,0.7572,0,0,0,0
145.592,0.7572,0,0,0,0
145.627,0.7572,0,0,0,0
145.659,0.7572,0,0,0,0
145.693,0.7572,0,0,0,0
145.727,0.7572,0,0,0,0
145.759,0.7572,0,0,0,0
145.792,0.7572,0,0,0,0
145.827,0.7572,0,0,0,0
145.859,0.7572,0,0,0,0
145.893,0.7572,0,0,0,0
145.925,0.7572,0,0,0,0
145.960,0.7572,0,0,0,0
145.993,0.7572,0,0,0,0
146.026,0.7572,0,0,0,0
146.059,0.7572,0,0,0,0
146.094,0.7572,0,0,0,0
146.126,0.7572,0,0,0,0
146.159,0.7572,0,0,0,0
146.193,0.7572,0,0,0,0
146.226,0.7572,0,0,0,0
146.259,0.7572,0,0,0,0
146.292,0.7572,0,0,0,0
146.326,0.7572,0,0,0,0
146.358,0.7572,0,0,0,0
146.393,0.7572,0,0,0,0
146.426,0.7572,0,0,0,0
146.459,0.7572,0,0,0,0
146.493,0.7572,0,0,0,0
146.527,0.7572,0,0,0,0
146.559,0.7572,0,0,0,0
146.592,0.7572,0,0,0,0
146.626,0.7572,0,0,0,0
146.659,0.7572,0,0,0,0
146.692,0.7572,0,0,0,0
146.728,0.7572,0,0,0,0
146.759,0.7572,0,0,0,0
146.792,0.7572,0,0,0,0
146.826,0.7572,0,0,0,0
146.860,0.7572,0,0,0,0
146.893,0.7572,0,0,0,0
146.926,0.7572,0,0,0,0
146.959,0.7572,0,0,0,0
146.992,0.7572,0,0,0,0
147.025,0.7572,0,0,0,0
147.060,0.7572,0,0,0,0
147.093,0.7572,0,0,0,0
147.127,0.7572,0,0,0,0
147.160,0.7572,0,0,0,0
147.192,0.7572,0,0,0,0
147.226,0.7572,0,0,0,0
147.258,0.7572,0,0,0,0
147.294,0.7572,0,0,0,0
147.325,0.7572,0,0,0,0
147.359,0.7572,0,0,0,0
147.392,0.7572,0,0,0,0
147.426,0.7572,0,0,0,0
147.460,0.7572,0,0,0,0
147.492,0.7572,0,0,0,0
147.525,0.7572,0,0,0,0
147.559,0.7572,0,0,0,0
147.593,0.7572,0,0,0,0
147.626,0.7572,0,0,0,0
147.659,0.7572,0,0,0,0
147.692,0.7572,0,0,0,0
147.726,0.7572,0,0,0,0
147.760,0.7572,0,0,0,0
147.793,0.7572,0,0,0,0
147.826,0.7572,0,0,0,0
147.859,0.7572,0,0,0,0
147.894,0.7572,0,0,0,0
147.925,0.7572,0,0,0,0
147.959,0.7572,0,0,0,0
147.993,0.7572,0,0,0,0
148.025,0.7572,0,0,0,0
148.059,0.7572,0,0,0,0
148.093,0.7572,0,0,0,0
148.126,0.7572,0,0,0,0
148.159,0.7572,0,0,0,0
148.192,0.7572,0,0,0,0
148.226,0.7572,0,0,0,0
148.259,0.7572,0,0,0,0
148.292,0.7572,0,0,0,0
148.327,0.7572,0,0,0,0
148.359,0.7572,0,0,0,0
148.392,0.7572,0,0,0,0
148.427,0.7572,0,0,0,0
148.460,0.7572,0,0,0,0
148.492,0.7572,0,0,0,0
148.527,0.7572,0,0,0,0
148.559,0.7572,0,0,0,0
148.592,0.7572,0,0,0,0
148.626,0.7572,0,0,0,0
148.659,0.7572,0,0,0,0
148.694,0.7572,0,0,0,0
148.727,0.7572,0,0,0,0
148.759,0.7572,0,0,0,0
148.793,0.7572,0,0,0,0
148.826,0.7572,0,0,0,0
148.859,0.7572,0,0,0,0
148.893,0.7572,0,0,0,0
148.926,0.7572,0,0,0,0
148.959,0.7572,0,0,0,0
148.993,0.7572,0,0,0,0
149.027,0.7572,0,0,0,0
149.059,0.7572,0,0,0,0
149.093,0.7572,0,0,0,0
149.126,0.7572,0,0,0,0
149.159,0.7572,0,0,0,0
149.192,0.7572,0,0,0,0
149.226,0.7572,0,0,0,0
149.259,0.7572,0,0,0,0
149.293,0.7572,0,0,0,0
149.326,0.7572,0,0,0,0
149.359,0.7572,0,0,0,0
149.393,0.7572,0,0,0,0
149.427,0.7572,0,0,0,0
149.459,0.7572,0,0,0,0
149.493,0.7572,0,0,0,0
149.526,0.7572,0,0,0,0
149.559,0.7572,0,0,0,0
149.592,0.7572,0,0,0,0
149.626,0.7572,0,0,0,0
149.659,0.7572,0,0,0,0
149.692,0.7572,0,0,0,0
149.725,0.7572,0,0,0,0
149.767,0.7572,0,0,0,0
149.792,0.7572,0,0,0,0
149.826,0.7572,0,0,0,0
149.859,0.7572,0,0,0,0
149.892,0.7572,0,0,0,0
149.927,0.7572,0,0,0,0
149.959,0.7572,0,0,0,0
149.993,0.7572,0,0,0,0
150.027,0.7572,0,0,0,0
150.060,0.7572,0,0,0,0
150.093,0.7572,0,0,0,0
150.126,0.7572,0,0,0,0
150.159,0.7572,0,0,0,0
150.194,0.7572,0,0,0,0
150.226,0.7572,0,0,0,0
150.259,0.7572,0,0,0,0
150.293,0.7572,0,0,0,0
150.325,0.7572,0,0,0,0
150.360,0.7572,0,0,0,0
150.395,0.7572,0,0,0,0
150.426,0.7572,0,0,0,0
150.460,0.7572,0,0,0,0
150.493,0.7572,0,0,0,0
150.526,0.7572,0,0,0,0
150.559,0.7572,0,0,0,0
150.593,0.7572,0,0,0,0
150.625,0.7572,0,0,0,0
150.659,0.7572,0,0,0,0
150.693,0.7572,0,0,0,0
150.726,0.7572,0,0,0,0
150.759,0.7572,0,0,0,0
150.792,0.7572,0,0,0,0
150.826,0.7572,0,0,0,0
150.859,0.7572,0,0,0,0
150.893,0.7572,0,0,0,0
150.927,0.7572,0,0,0,0
150.959,0.7572,0,0,0,0
150.992,0.7572,0,0,0,0
151.028,0.7572,0,0,0,0
151.060,0.7572,0,0,0,0
151.093,0.7572,0,0,0,0
151.126,0.7572,0,0,0,0
151.159,0.7572,0,0,0,0
151.193,0.7572,0,0,0,0
151.225,0.7572,0,0,0,0
151.259,0.7572,0,0,0,0
151.294,0.7572,0,0,0,0
151.326,0.7572,0,0,0,0
151.359,0.7572,0,0,0,0
151.393,0.7572,0,0,0,0
151.427,0.7572,0,0,0,0
151.458,0.7572,0,0,0,0
151.492,0.7572,0,0,0,0
151.527,0.7572,0,0,0,0
151.559,0.7572,0,0,0,0
151.592,0.7572,0,0,0,0
151.627,0.7572,0,0,0,0
151.660,0.7572,0,0,0,0
151.692,0.7572,0,0,0,0
151.725,0.7572,0,0,0,0
151.760,0.7572,0,0,0,0
151.793,0.7572,0,0,0,0
151.825,0.7572,0,0,0,0
151.860,0.7572,0,0,0,0
151.892,0.7572,0,0,0,0
151.925,0.7572,0,0,0,0
151.959,0.7572,0,0,0,0
151.993,0.7572,0,0,0,0
152.026,0.7572,0,0,0,0
152.059,0.7572,0,0,0,0
152.092,0.7572,0,0,0,0
152.126,0.7572,0,0,0,0
152.160,0.7572,0,0,0,0
152.193,0.7572,0,0,0,0
152.227,0.7572,0,0,0,0
152.259,0.7572,0,0,0,0
152.292,0.7572,0,0,0,0
152.326,0.7572,0,0,0,0
152.359,0.7572,0,0,0,0
152.392,0.7572,0,0,0,0
152.427,0.7572,0,0,0,0
152.459,0.7572,0,0,0,0
152.492,0.7572,0,0,0,0
152.525,0.7572,0,0,0,0
152.560,0.7572,0,0,0,0
152.593,0.7572,0,0,0,0
152.627,0.7572,0,0,0,0
152.659,0.7572,0,0,0,0
152.693,0.7572,0,0,0,0
152.726,0.7572,0,0,0,0
152.760,0.7572,0,0,0,0
152.793,0.7572,0,0,0,0
152.827,0.7572,0,0,0,0
152.859,0.7572,0,0,0,0
152.892,0.7572,0,0,0,0
152.925,0.7572,0,0,0,0
152.959,0.7572,0,0,0,0
152.993,0.7572,0,0,0,0
153.027,0.7572,0,0,0,0
153.059,0.7572,0,0,0,0
153.093,0.7572,0,0,0,0
153.127,0.7572,0,0,0,0
153.160,0.7572,0,0,0,0
153.194,0.7572,0,0,0,0
153.226,0.7572,0,0,0,0
153.259,0.7572,0,0,0,0
153.293,0.7572,0,0,0,0
153.326,0.7572,0,0,0,0
153.360,0.7572,0,0,0,0
153.392,0.7572,0,0,0,0
153.426,0.7572,0,0,0,0
153.459,0.7572,0,0,0,0
153.492,0.7572,0,0,0,0
153.526,0.7572,0,0,0,0
153.559,0.7572,0,0,0,0
153.594,0.7572,0,0,0,0
153.633,0.7572,0,0,0,0
153.659,0.7572,0,0,0,0
153.693,0.7572,0,0,0,0
153.725,0.7572,0,0,0,0
153.760,0.7572,0,0,0,0
153.793,0.7572,0,0,0,0
153.825,0.7572,0,0,0,0
153.860,0.7572,0,0,0,0
153.893,0.7572,0,0,0,0
153.927,0.7572,0,0,0,0
153.960,0.7572,0,0,0,0
153.992,0.7572,0,0,0,0
154.027,0.7572,0,0,0,0
154.060,0.7572,0,0,0,0
154.093,0.7572,0,0,0,0
154.125,0.7572,0,0,0,0
154.159,0.7572,0,0,0,0
154.192,0.7572,0,0,0,0
154.226,0.7572,0,0,0,0
154.260,0.7572,0,0,0,0
154.299,0.7572,0,0,0,0
154.326,0.7572,0,0,0,0
154.360,0.7572,0,0,0,0
154.392,0.7572,0,0,0,0
154.426,0.7572,0,0,0,0
154.460,0.7572,0,0,0,0
154.492,0.7572,0,0,0,0
154.526,0.7572,0,0,0,0
154.559,0.7572,0,0,0,0
154.593,0.7572,0,0,0,0
154.625,0.7572,0,0,0,0
154.660,0.7572,0,0,0,0
154.692,0.7572,0,0,0,0
154.727,0.7572,0,0,0,0
154.759,0.7572,0,0,0,0
154.793,0.7572,0,0,0,0
154.826,0.7572,0,0,0,0
154.860,0.7572,0,0,0,0
154.892,0.7572,0,0,0,0
154.927,0.7572,0,0,0,0
154.964,0.7572,0,0,0,0
154.993,0.7572,0,0,0,0
155.027,0.7572,0,0,0,0
155.059,0.7572,0,0,0,0
155.092,0.7572,0,0,0,0
155.126,0.7572,0,0,0,0
155.158,0.7572,0,0,0,0
155.194,0.7572,0,0,0,0
155.226,0.7572,0,0,0,0
155.260,0.7572,0,0,0,0
155.292,0.7572,0,0,0,0
155.327,0.7572,0,0,0,0
155.360,0.7572,0,0,0,0
155.392,0.7572,0,0,0,0
155.426,0.7572,0,0,0,0
155.460,0.7572,0,0,0,0
155.494,0.7572,0,0,0,0
155.525,0.7572,0,0,0,0
155.559,0.7572,0,0,0,0
155.594,0.7572,0,0,0,0
155.626,0.7572,0,0,0,0
155.660,0.7572,0,0,0,0
155.694,0.7572,0,0,0,0
155.727,0.7572,0,0,0,0
155.760,0.7572,0,0,0,0
155.792,0.7572,0,0,0,0
155.825,0.7572,0,0,0,0
155.859,0.7572,0,0,0,0
155.893,0.7572,0,0,0,0
155.927,0.7572,0,0,0,0
155.960,0.7572,0,0,0,0
155.992,0.7572,0,0,0,0
156.026,0.7572,0,0,0,0
156.059,0.7572,0,0,0,0
156.092,0.7572,0,0,0,0
156.126,0.7572,0,0,0,0
156.160,0.7572,0,0,0,0
156.193,0.7572,0,0,0,0
156.226,0.7572,0,0,0,0
156.260,0.7572,0,0,0,0
156.296,0.7572,0,0,0,0
156.326,0.7572,0,0,0,0
156.359,0.7572,0,0,0,0
156.392,0.7572,0,0,0,0
156.427,0.7572,0,0,0,0
156.459,0.7572,0,0,0,0
156.492,0.7572,0,0,0,0
156.527,0.7572,0,0,0,0
156.560,0.7572,0,0,0,0
156.593,0.7572,0,0,0,0
156.626,0.7572,0,0,0,0
156.660,0.7572,0,0,0,0
156.692,0.7572,0,0,0,0
156.725,0.7572,0,0,0,0
156.760,0.7572,0,0,0,0
156.793,0.7572,0,0,0,0
156.827,0.7572,0,0,0,0
156.859,0.7572,0,0,0,0
156.893,0.7572,0,0,0,0
156.926,0.7572,0,0,0,0
156.959,0.7572,0,0,0,0
156.992,0.7572,0,0,0,0
157.026,0.7572,0,0,0,0
157.059,0.7572,0,0,0,0
157.093,0.7572,0,0,0,0
157.127,0.7572,0,0,0,0
157.159,0.7572,0,0,0,0
157.192,0.7572,0,0,0,0
157.226,0.7572,0,0,0,0
157.260,0.7572,0,0,0,0
157.293,0.7572,0,0,0,0
157.325,0.7572,0,0,0,0
157.359,0.7572,0,0,0,0
157.392,0.7572,0,0,0,0
157.426,0.7572,0,0,0,0
157.460,0.7572,0,0,0,0
157.492,0.7572,0,0,0,0
157.525,0.7572,0,0,0,0
157.559,0.7572,0,0,0,0
157.593,0.7572,0,0,0,0
157.625,0.7572,0,0,0,0
157.660,0.7572,0,0,0,0
157.693,0.7572,0,0,0,0
157.727,0.7572,0,0,0,0
157.761,0.7572,0,0,0,0
157.793,0.7572,0,0,0,0
157.826,0.7572,0,0,0,0
157.859,0.7572,0,0,0,0
157.893,0.7572,0,0,0,0
157.925,0.7572,0,0,0,0
157.959,0.7572,0,0,0,0
157.993,0.7572,0,0,0,0
158.026,0.7572,0,0,0,0
158.063,0.7572,0,0,0,0
158.093,0.7572,0,0,0,0
158.126,0.7572,0,0,0,0
158.160,0.7572,0,0,0,0
158.193,0.7572,0,0,0,0
158.225,0.7572,0,0,0,0
158.260,0.7572,0,0,0,0
158.294,0.7572,0,0,0,0
158.327,0.7572,0,0,0,0
158.360,0.7572,0,0,0,0
158.392,0.7572,0,0,0,0
158.427,0.7572,0,0,0,0
158.460,0.7572,0,0,0,0
158.492,0.7572,0,0,0,0
158.527,0.7572,0,0,0,0
158.560,0.7572,0,0,0,0
158.593,0.7572,0,0,0,0
158.626,0.7572,0,0,0,0
158.659,0.7572,0,0,0,0
158.693,0.7572,0,0,0,0
158.726,0.7572,0,0,0,0
158.760,0.7572,0,0,0,0
158.792,0.7572,0,0,0,0
158.826,0.7572,0,0,0,0
158.860,0.7572,0,0,0,0
158.893,0.7572,0,0,0,0
158.925,0.7572,0,0,0,0
158.959,0.7572,0,0,0,0
158.993,0.7572,0,0,0,0
159.026,0.7572,0,0,0,0
159.059,0.7572,0,0,0,0
159.093,0.7572,0,0,0,0
159.127,0.7572,0,0,0,0
159.160,0.7572,0,0,0,0
159.192,0.7572,0,0,0,0
159.226,0.7572,0,0,0,0
159.259,0.7572,0,0,0,0
159.293,0.7572,0,0,0,0
159.326,0.7572,0,0,0,0
159.359,0.7572,0,0,0,0
159.394,0.7572,0,0,0,0
159.427,0.7572,0,0,0,0
159.460,0.7572,0,0,0,0
159.492,0.7572,0,0,0,0
159.527,0.7572,0,0,0,0
159.560,0.7572,0,0,0,0
159.593,0.7572,0,0,0,0
159.626,0.7572,0,0,0,0
159.659,0.7572,0,0,0,0
159.692,0.7572,0,0,0,0
159.726,0.7572,0,0,0,0
159.760,0.7572,0,0,0,0
159.793,0.7572,0,0,0,0
159.829,0.7572,0,0,0,0
159.860,0.7572,0,0,0,0
159.892,0.7572,0,0,0,0
159.926,0.7572,0,0,0,0
159.959,0.7572,0,0,0,0
159.992,0.7572,0,0,0,0
160.028,0.7572,0,0,0,0
160.059,0.7572,0,0,0,0
160.093,0.7572,0,0,0,0
160.127,0.7572,0,0,0,0
160.159,0.7572,0,0,0,0
160.193,0.7572,0,0,0,0
160.226,0.7572,0,0,0,0
160.259,0.7572,0,0,0,0
160.293,0.7572,0,0,0,0
160.326,0.7572,0,0,0,0
160.359,0.7572,0,0,0,0
160.393,0.7572,0,0,0,0
160.431,0.7572,0,0,0,0
160.459,0.7572,0,0,0,0
160.494,0.7572,0,0,0,0
160.526,0.7572,0,0,0,0
160.560,0.7572,0,0,0,0
160.592,0.7572,0,0,0,0
160.626,0.7572,0,0,0,0
160.660,0.7572,0,0,0,0
160.692,0.7572,0,0,0,0
160.726,0.7572,0,0,0,0
160.759,0.7572,0,0,0,0
160.793,0.7572,0,0,0,0
160.827,0.7572,0,0,0,0
160.859,0.7572,0,0,0,0
160.894,0.7572,0,0,0,0
160.926,0.7572,0,0,0,0
160.959,0.7572,0,0,0,0
160.994,0.7572,0,0,0,0
161.033,0.7572,0,0,0,0
161.058,0.7572,0,0,0,0
161.093,0.7572,0,0,0,0
161.126,0.7572,0,0,0,0
161.160,0.7572,0,0,0,0
161.193,0.7572,0,0,0,0
161.227,0.7572,0,0,0,0
161.260,0.7572,0,0,0,0
161.293,0.7572,0,0,0,0
161.327,0.7572,0,0,0,0
161.359,0.7572,0,0,0,0
161.392,0.7572,0,0,0,0
161.426,0.7572,0,0,0,0
161.460,0.7572,0,0,0,0
161.492,0.7572,0,0,0,0
161.527,0.7572,0,0,0,0
161.559,0.7572,0,0,0,0
161.594,0.7572,0,0,0,0
161.627,0.7572,0,0,0,0
161.659,0.7572,0,0,0,0
161.692,0.7572,0,0,0,0
161.726,0.7572,0,0,0,0
161.759,0.7572,0,0,0,0
161.793,0.7572,0,0,0,0
161.826,0.7572,0,0,0,0
161.860,0.7572,0,0,0,0
161.893,0.7572,0,0,0,0
161.925,0.7572,0,0,0,0
161.960,0.7572,0,0,0,0
161.993,0.7572,0,0,0,0
162.027,0.7572,0,0,0,0
162.060,0.7572,0,0,0,0
162.093,0.7572,0,0,0,0
162.125,0.7572,0,0,0,0
162.160,0.7572,0,0,0,0
162.192,0.7572,0,0,0,0
162.225,0.7572,0,0,0,0
162.265,0.7572,0,0,0,0
162.293,0.7572,0,0,0,0
162.326,0.7572,0,0,0,0
162.360,0.7572,0,0,0,0
162.393,0.7572,0,0,0,0
162.427,0.7572,0,0,0,0
162.459,0.7572,0,0,0,0
162.492,0.7572,0,0,0,0
162.527,0.7572,0,0,0,0
162.560,0.7572,0,0,0,0
162.593,0.7572,0,0,0,0
162.627,0.7572,0,0,0,0
162.660,0.7572,0,0,0,0
162.692,0.7572,0,0,0,0
162.727,0.7572,0,0,0,0
162.760,0.7572,0,0,0,0
162.793,0.7572,0,0,0,0
162.825,0.7572,0,0,0,0
162.859,0.7572,0,0,0,0
162.897,0.7572,0,0,0,0
162.927,0.7572,0,0,0,0
162.960,0.7572,0,0,0,0
162.993,0.7572,0,0,0,0
163.026,0.7572,0,0,0,0
163.060,0.7572,0,0,0,0
163.093,0.7572,0,0,0,0
163.126,0.7572,0,0,0,0
163.159,0.7572,0,0,0,0
163.193,0.7572,0,0,0,0
163.226,0.7572,0,0,0,0
163.259,0.7572,0,0,0,0
163.292,0.7572,0,0,0,0
163.326,0.7572,0,0,0,0
163.360,0.7572,0,0,0,0
163.392,0.7572,0,0,0,0
163.425,0.7572,0,0,0,0
163.460,0.7572,0,0,0,0
163.493,0.7572,0,0,0,0
163.526,0.7572,0,0,0,0
163.559,0.7572,0,0,0,0
163.592,0.7572,0,0,0,0
163.626,0.7572,0,0,0,0
163.659,0.7572,0,0,0,0
163.693,0.7572,0,0,0,0
163.726,0.7572,0,0,0,0
163.759,0.7572,0,0,0,0
163.792,0.7572,0,0,0,0
163.827,0.7572,0,0,0,0
163.859,0.7572,0,0,0,0
163.894,0.7572,0,0,0,0
163.926,0.7572,0,0,0,0
163.960,0.7572,0,0,0,0
163.992,0.7572,0,0,0,0
164.027,0.7572,0,0,0,0
164.059,0.7572,0,0,0,0
164.093,0.7572,0,0,0,0
164.126,0.7572,0,0,0,0
164.159,0.7572,0,0,0,0
164.193,0.7572,0,0,0,0
164.227,0.7572,0,0,0,0
164.260,0.7572,0,0,0,0
164.292,0.7572,0,0,0,0
164.327,0.7572,0,0,0,0
164.359,0.7572,0,0,0,0
164.392,0.7572,0,0,0,0
164.426,0.7572,0,0,0,0
164.459,0.7572,0,0,0,0
164.493,0.7572,0,0,0,0
164.526,0.7572,0,0,0,0
164.559,0.7572,0,0,0,0
164.592,0.7572,0,0,0,0
164.625,0.7572,0,0,0,0
164.659,0.7572,0,0,0,0
164.693,0.7572,0,0,0,0
