time,halfW01,d0,d1,d2,d3
110.936,0.7895,0,0,0,0
110.971,0.7895,0,0,0,0
111.003,0.7895,0,0,0,0
111.024,0.7895,0,0,0,0
111.068,0.7895,0,0,0,0
111.099,0.7895,0,0,0,0
111.133,0.7895,0,0,0,0
111.166,0.7895,0,0,0,0
111.200,0.7895,0,0,0,0
111.234,0.7895,0,0,0,0
111.267,0.7895,0,0,0,0
111.341,0.7895,0,0,0,0
111.362,0.7895,0,0,0,0
111.405,0.7895,0,0,0,0
111.431,0.7895,0,0,0,0
111.466,0.7895,0,0,0,0
111.499,0.7895,0,0,0,0
111.531,0.7895,0,0,0,0
111.565,0.7895,0,0,0,0
111.599,0.7895,0,0,0,0
111.631,0.7895,0,0,0,0
111.667,0.7895,0,0,0,0
111.700,0.7895,0,0,0,0
111.734,0.7895,0,0,0,0
111.765,0.7895,0,0,0,0
111.800,0.7895,0,0,0,0
111.833,0.7895,0,0,0,0
111.868,0.7895,0,0,0,0
111.899,0.7895,0,0,0,0
111.934,0.7895,0,0,0,0
111.967,0.7895,0,0,0,0
112.000,0.7895,0,0,0,0
112.033,0.7895,0,0,0,0
112.066,0.7895,0,0,0,0
112.099,0.7895,0,0,0,0
112.134,0.7895,0,0,0,0
112.167,0.7895,0,0,0,0
112.200,0.7895,0,0,0,0
112.233,0.7895,0,0,0,0
112.266,0.7895,0,0,0,0
112.300,0.7895,0,0,0,0
112.334,0.7895,0,0,0,0
112.367,0.7895,0,0,0,0
112.401,0.7895,0,0,0,0
112.433,0.7895,0,0,0,0
112.465,0.7895,0,0,0,0
112.499,0.7895,0,0,0,0
112.533,0.7895,0,0,0,0
112.566,0.7895,0,0,0,0
112.600,0.7895,0,0,0,0
112.633,0.7895,0,0,0,0
112.667,0.7895,0,0,0,0
112.700,0.7895,0,0,0,0
112.733,0.7895,0,0,0,0
112.767,0.7895,0,0,0,0
112.800,0.7895,0,0,0,0
112.834,0.7895,0,0,0,0
112.865,0.7895,0,0,0,0
113.070,0.7895,0,0,0,0
113.078,0.7895,0,0,0,0
113.103,0.7895,0,0,0,0
113.137,0.7895,0,0,0,0
113.172,0.7895,0,0,0,0
113.204,0.7895,0,0,0,0
113.237,0.7895,0,0,0,0
113.271,0.7895,0,0,0,0
113.304,0.7895,0,0,0,0
113.339,0.7895,0,0,0,0
113.373,0.7895,0,0,0,0
113.405,0.7895,0,0,0,0
113.438,0.7895,0,0,0,0
113.471,0.7895,0,0,0,0
113.505,0.7895,0,0,0,0
113.539,0.7895,0,0,0,0
113.571,0.7895,0,0,0,0
113.605,0.7895,0,0,0,0
113.638,0.7895,0,0,0,0
113.671,0.7895,0,0,0,0
113.706,0.7895,0,0,0,0
113.738,0.7895,0,0,0,0
113.771,0.7895,0,0,0,0
113.804,0.7895,0,0,0,0
113.839,0.7895,0,0,0,0
114.008,0.7895,0,0,0,0
114.036,0.7895,0,0,0,0
114.069,0.7895,0,0,0,0
114.102,0.7895,0,0,0,0
114.134,0.7895,0,0,0,0
114.169,0.7895,0,0,0,0
114.202,0.7895,0,0,0,0
114.235,0.7895,0,0,0,0
114.269,0.7895,0,0,0,0
114.301,0.7895,0,0,0,0
114.335,0.7895,0,0,0,0
114.369,0.7895,0,0,0,0
114.402,0.7895,0,0,0,0
114.435,0.7895,0,0,0,0
114.469,0.7895,0,0,0,0
114.502,0.7895,0,0,0,0
114.536,0.7895,0,0,0,0
114.568,0.7895,0,0,0,0
114.601,0.7895,0,0,0,0
114.635,0.7895,0,0,0,0
114.668,0.7895,0,0,0,0
114.702,0.7895,0,0,0,0
114.736,0.7895,0,0,0,0
114.769,0.7895,0,0,0,0
114.803,0.7895,0,0,0,0
114.835,0.7895,0,0,0,0
114.869,0.7895,0,0,0,0
114.902,0.7895,0,0,0,0
114.936,0.7895,0,0,0,0
115.045,0.7895,0,0,0,0
115.069,0.7895,0,0,0,0
115.098,0.7895,0,0,0,0
115.131,0.7895,0,0,0,0
115.165,0.7895,0,0,0,0
115.198,0.7895,0,0,0,0
115.232,0.7895,0,0,0,0
115.266,0.7895,0,0,0,0
115.298,0.7895,0,0,0,0
115.332,0.7895,0,0,0,0
115.366,0.7895,0,0,0,0
115.399,0.7895,0,0,0,0
115.432,0.7895,0,0,0,0
115.466,0.7895,0,0,0,0
115.499,0.7895,0,0,0,0
115.533,0.7895,0,0,0,0
115.565,0.7895,0,0,0,0
115.598,0.7895,0,0,0,0
115.632,0.7895,0,0,0,0
115.666,0.7895,0,0,0,0
115.698,0.7895,0,0,0,0
115.731,0.7895,0,0,0,0
115.765,0.7895,0,0,0,0
115.798,0.7895,0,0,0,0
115.831,0.7895,0,0,0,0
115.864,0.7895,0,0,0,0
115.898,0.7895,0,0,0,0
115.931,0.7895,0,0,0,0
115.965,0.7895,0,0,0,0
115.998,0.7895,0,0,0,0
116.031,0.7895,0,0,0,0
116.064,0.7895,0,0,0,0
116.098,0.7895,0,0,0,0
116.132,0.7895,0,0,0,0
116.165,0.7895,0,0,0,0
116.198,0.7895,0,0,0,0
116.237,0.7895,0,0,0,0
116.265,0.7895,0,0,0,0
116.299,0.7895,0,0,0,0
116.331,0.7895,0,0,0,0
116.365,0.7895,0,0,0,0
116.399,0.7895,0,0,0,0
116.431,0.7895,0,0,0,0
116.465,0.7895,0,0,0,0
116.498,0.7895,0,0,0,0
116.532,0.7895,0,0,0,0
116.564,0.7895,0,0,0,0
116.599,0.7895,0,0,0,0
116.631,0.7895,0,0,0,0
116.665,0.7895,0,0,0,0
116.698,0.7895,0,0,0,0
116.732,0.7895,0,0,0,0
116.764,0.7895,0,0,0,0
116.806,0.7895,0,0,0,0
116.831,0.7895,0,0,0,0
116.867,0.7895,0,0,0,0
116.899,0.7895,0,0,0,0
116.933,0.7895,0,0,0,0
116.966,0.7895,0,0,0,0
116.999,0.7895,0,0,0,0
117.031,0.7895,0,0,0,0
117.066,0.7895,0,0,0,0
117.102,0.7895,0,0,0,0
117.131,0.7895,0,0,0,0
117.166,0.7895,0,0,0,0
117.199,0.7895,0,0,0,0
117.231,0.7895,0,0,0,0
117.265,0.7895,0,0,0,0
117.298,0.7895,0,0,0,0
117.333,0.7895,0,0,0,0
117.370,0.7895,0,0,0,0
117.398,0.7895,0,0,0,0
117.430,0.7895,0,0,0,0
117.465,0.7895,0,0,0,0
117.499,0.7895,0,0,0,0
117.531,0.7895,0,0,0,0
117.565,0.7895,0,0,0,0
117.599,0.7895,0,0,0,0
117.632,0.7895,0,0,0,0
117.665,0.7895,0,0,0,0
117.698,0.7895,0,0,0,0
117.732,0.7895,0,0,0,0
117.766,0.7895,0,0,0,0
117.799,0.7895,0,0,0,0
117.832,0.7895,0,0,0,0
117.865,0.7895,0,0,0,0
117.898,0.7895,0,0,0,0
117.932,0.7895,0,0,0,0
117.966,0.7895,0,0,0,0
117.998,0.7895,0,0,0,0
118.031,0.7895,0,0,0,0
118.065,0.7895,0,0,0,0
118.098,0.7895,0,0,0,0
118.135,0.7895,0,0,0,0
118.164,0.7895,0,0,0,0
118.195,0.7895,0,0,0,0
118.228,0.7895,0,0,0,0
118.262,0.7895,0,0,0,0
118.299,0.7895,0,0,0,0
118.332,0.7895,0,0,0,0
118.365,0.7895,0,0,0,0
118.400,0.7895,0,0,0,0
118.431,0.7895,0,0,0,0
118.472,0.7895,0,0,0,0
118.500,0.7895,0,0,0,0
118.532,0.7895,0,0,0,0
118.564,0.7895,0,0,0,0
118.599,0.7895,0,0,0,0
118.631,0.7895,0,0,0,0
118.664,0.7895,0,0,0,0
118.697,0.7895,0,0,0,0
118.732,0.7895,0,0,0,0
118.766,0.7895,0,0,0,0
118.800,0.7895,0,0,0,0
118.829,0.7895,0,0,0,0
118.866,0.7895,0,0,0,0
118.899,0.7895,0,0,0,0
118.930,0.7895,0,0,0,0
118.964,0.7895,0,0,0,0
119.000,0.7895,0,0,0,0
119.034,0.7895,0,0,0,0
119.064,0.7895,0,0,0,0
119.097,0.7895,0,0,0,0
119.135,0.7895,0,0,0,0
119.165,0.7895,0,0,0,0
119.199,0.7895,0,0,0,0
119.231,0.7895,0,0,0,0
119.265,0.7895,0,0,0,0
119.298,0.7895,0,0,0,0
119.333,0.7895,0,0,0,0
119.365,0.7895,0,0,0,0
119.399,0.7895,0,0,0,0
119.431,0.7895,0,0,0,0
119.464,0.7895,0,0,0,0
119.499,0.7895,0,0,0,0
119.533,0.7895,0,0,0,0
119.565,0.7895,0,0,0,0
119.598,0.7895,0,0,0,0
119.632,0.7895,0,0,0,0
119.668,0.7895,0,0,0,0
119.691,0.7895,0,0,0,0
119.732,0.7895,0,0,0,0
119.765,0.7895,0,0,0,0
119.798,0.7895,0,0,0,0
119.832,0.7895,0,0,0,0
119.866,0.7895,0,0,0,0
119.898,0.7895,0,0,0,0
119.932,0.7895,0,0,0,0
119.966,0.7895,0,0,0,0
119.998,0.7895,0,0,0,0
120.031,0.7895,0,0,0,0
120.065,0.7895,0,0,0,0
120.098,0.7895,0,0,0,0
120.132,0.7895,0,0,0,0
120.165,0.7895,0,0,0,0
120.198,0.7895,0,0,0,0
120.232,0.7895,0,0,0,0
120.266,0.7895,0,0,0,0
120.298,0.7895,0,0,0,0
120.336,0.7895,0,0,0,0
120.364,0.7895,0,0,0,0
120.399,0.7895,0,0,0,0
120.432,0.7895,0,0,0,0
120.465,0.7895,0,0,0,0
120.499,0.7895,0,0,0,0
120.529,0.7895,0,0,0,0
120.567,0.7895,0,0,0,0
120.605,0.7895,0,0,0,0
120.634,0.7895,0,0,0,0
120.670,0.7895,0,0,0,0
120.696,0.7895,0,0,0,0
120.731,0.7895,0,0,0,0
120.765,0.7895,0,0,0,0
120.798,0.7895,0,0,0,0
120.832,0.7895,0,0,0,0
120.865,0.7895,0,0,0,0
120.899,0.7895,0,0,0,0
120.932,0.7895,0,0,0,0
120.966,0.7895,0,0,0,0
120.999,0.7895,0,0,0,0
121.033,0.7895,0,0,0,0
121.068,0.7895,0,0,0,0
121.098,0.7895,0,0,0,0
121.132,0.7895,0,0,0,0
121.164,0.7895,0,0,0,0
121.199,0.7895,0,0,0,0
121.231,0.7895,0,0,0,0
121.264,0.7895,0,0,0,0
121.298,0.7895,0,0,0,0
121.332,0.7895,0,0,0,0
121.366,0.7895,0,0,0,0
121.398,0.7895,0,0,0,0
121.431,0.7895,0,0,0,0
121.466,0.7895,0,0,0,0
121.499,0.7895,0,0,0,0
121.532,0.7895,0,0,0,0
121.564,0.7895,0,0,0,0
121.599,0.7895,0,0,0,0
121.632,0.7895,0,0,0,0
121.664,0.7895,0,0,0,0
121.698,0.7895,0,0,0,0
121.732,0.7895,0,0,0,0
121.765,0.7895,0,0,0,0
121.798,0.7895,0,0,0,0
121.832,0.7895,0,0,0,0
121.864,0.7895,0,0,0,0
121.898,0.7895,0,0,0,0
121.931,0.7895,0,0,0,0
121.965,0.7895,0,0,0,0
121.999,0.7895,0,0,0,0
122.031,0.7895,0,0,0,0
122.066,0.7895,0,0,0,0
122.098,0.7895,0,0,0,0
122.132,0.7895,0,0,0,0
122.165,0.7895,0,0,0,0
122.198,0.7895,0,0,0,0
122.232,0.7895,0,0,0,0
122.265,0.7895,0,0,0,0
122.298,0.7895,0,0,0,0
122.332,0.7895,0,0,0,0
122.366,0.7895,0,0,0,0
122.398,0.7895,0,0,0,0
122.432,0.7895,0,0,0,0
122.465,0.7895,0,0,0,0
122.499,0.7895,0,0,0,0
122.531,0.7895,0,0,0,0
122.565,0.7895,0,0,0,0
122.598,0.7895,0,0,0,0
122.632,0.7895,0,0,0,0
122.666,0.7895,0,0,0,0
122.699,0.7895,0,0,0,0
122.731,0.7895,0,0,0,0
122.765,0.7895,0,0,0,0
122.799,0.7895,0,0,0,0
122.832,0.7895,0,0,0,0
122.866,0.7895,0,0,0,0
122.898,0.7895,0,0,0,0
122.932,0.7895,0,0,0,0
122.964,0.7895,0,0,0,0
122.998,0.7895,0,0,0,0
123.032,0.7895,0,0,0,0
123.065,0.7895,0,0,0,0
123.098,0.7895,0,0,0,0
123.132,0.7895,0,0,0,0
123.165,0.7895,0,0,0,0
123.199,0.7895,0,0,0,0
123.231,0.7895,0,0,0,0
123.265,0.7895,0,0,0,0
123.298,0.7895,0,0,0,0
123.332,0.7895,0,0,0,0
123.365,0.7895,0,0,0,0
123.398,0.7895,0,0,0,0
123.432,0.7895,0,0,0,0
123.465,0.7895,0,0,0,0
123.499,0.7895,0,0,0,0
123.531,0.7895,0,0,0,0
123.567,0.7895,0,0,0,0
123.597,0.7895,0,0,0,0
123.632,0.7895,0,0,0,0
123.666,0.7895,0,0,0,0
123.695,0.7895,0,0,0,0
123.729,0.7895,0,0,0,0
123.763,0.7895,0,0,0,0
123.800,0.7895,0,0,0,0
123.828,0.7895,0,0,0,0
123.866,0.7895,0,0,0,0
123.900,0.7895,0,0,0,0
123.937,0.7895,0,0,0,0
123.966,0.7895,0,0,0,0
123.998,0.7895,0,0,0,0
124.031,0.7895,0,0,0,0
124.065,0.7895,0,0,0,0
124.098,0.7895,0,0,0,0
124.132,0.7895,0,0,0,0
124.165,0.7895,0,0,0,0
124.198,0.7895,0,0,0,0
124.231,0.7895,0,0,0,0
124.265,0.7895,0,0,0,0
124.299,0.7895,0,0,0,0
124.332,0.7895,0,0,0,0
124.365,0.7895,0,0,0,0
124.398,0.7895,0,0,0,0
124.432,0.7895,0,0,0,0
124.464,0.7895,0,0,0,0
124.499,0.7895,0,0,0,0
124.532,0.7895,0,0,0,0
124.565,0.7895,0,0,0,0
124.599,0.7895,0,0,0,0
124.631,0.7895,0,0,0,0
124.668,0.7895,0,0,0,0
124.698,0.7895,0,0,0,0
124.733,0.7895,0,0,0,0
124.768,0.7895,0,0,0,0
124.796,0.7895,0,0,0,0
124.833,0.7895,0,0,0,0
124.865,0.7895,0,0,0,0
124.897,0.7895,0,0,0,0
124.931,0.7895,0,0,0,0
124.964,0.7895,0,0,0,0
124.997,0.7895,0,0,0,0
125.032,0.7895,0,0,0,0
125.066,0.7895,0,0,0,0
125.099,0.7895,0,0,0,0
125.132,0.7895,0,0,0,0
125.165,0.7895,0,0,0,0
125.198,0.7895,0,0,0,0
125.232,0.7895,0,0,0,0
125.262,0.7895,0,0,0,0
125.299,0.7895,0,0,0,0
125.333,0.7895,0,0,0,0
125.366,0.7895,0,0,0,0
125.399,0.7895,0,0,0,0
125.433,0.7895,0,0,0,0
125.466,0.7895,0,0,0,0
125.497,0.7895,0,0,0,0
125.531,0.7895,0,0,0,0
125.566,0.7895,0,0,0,0
125.599,0.7895,0,0,0,0
125.633,0.7895,0,0,0,0
125.665,0.7895,0,0,0,0
125.699,0.7895,0,0,0,0
125.733,0.7895,0,0,0,0
125.764,0.7895,0,0,0,0
125.798,0.7895,0,0,0,0
125.832,0.7895,0,0,0,0
125.871,0.7895,0,0,0,0
125.898,0.7895,0,0,0,0
125.932,0.7895,0,0,0,0
125.965,0.7895,0,0,0,0
125.998,0.7895,0,0,0,0
126.033,0.7895,0,0,0,0
126.064,0.7895,0,0,0,0
126.098,0.7895,0,0,0,0
126.131,0.7895,0,0,0,0
126.164,0.7895,0,0,0,0
126.198,0.7895,0,0,0,0
126.232,0.7895,0,0,0,0
126.266,0.7895,0,0,0,0
126.299,0.7895,0,0,0,0
126.332,0.7895,0,0,0,0
126.365,0.7895,0,0,0,0
126.399,0.7895,0,0,0,0
126.432,0.7895,0,0,0,0
126.465,0.7895,0,0,0,0
126.498,0.7895,0,0,0,0
126.531,0.7895,0,0,0,0
126.565,0.7895,0,0,0,0
126.598,0.7895,0,0,0,0
126.632,0.7895,0,0,0,0
126.664,0.7895,0,0,0,0
126.698,0.7895,0,0,0,0
126.732,0.7895,0,0,0,0
126.765,0.7895,0,0,0,0
126.798,0.7895,0,0,0,0
126.832,0.7895,0,0,0,0
126.865,0.7895,0,0,0,0
126.898,0.7895,0,0,0,0
126.931,0.7895,0,0,0,0
126.966,0.7895,0,0,0,0
126.999,0.7895,0,0,0,0
127.032,0.7895,0,0,0,0
127.065,0.7895,0,0,0,0
127.099,0.7895,0,0,0,0
127.132,0.7895,0,0,0,0
127.164,0.7895,0,0,0,0
127.199,0.7895,0,0,0,0
127.232,0.7895,0,0,0,0
127.266,0.7895,0,0,0,0
127.298,0.7895,0,0,0,0
127.333,0.7895,0,0,0,0
127.365,0.7895,0,0,0,0
127.399,0.7895,0,0,0,0
127.432,0.7895,0,0,0,0
127.466,0.7895,0,0,0,0
127.498,0.7895,0,0,0,0
127.532,0.7895,0,0,0,0
127.565,0.7895,0,0,0,0
127.598,0.7895,0,0,0,0
127.631,0.7895,0,0,0,0
127.666,0.7895,0,0,0,0
127.698,0.7895,0,0,0,0
127.731,0.7895,0,0,0,0
127.765,0.7895,0,0,0,0
127.797,0.7895,0,0,0,0
127.832,0.7895,0,0,0,0
127.864,0.7895,0,0,0,0
127.898,0.7895,0,0,0,0
127.932,0.7895,0,0,0,0
127.965,0.7895,0,0,0,0
127.999,0.7895,0,0,0,0
128.032,0.7895,0,0,0,0
128.065,0.7895,0,0,0,0
128.099,0.7895,0,0,0,0
128.131,0.7895,0,0,0,0
128.165,0.7895,0,0,0,0
128.197,0.7895,0,0,0,0
128.232,0.7895,0,0,0,0
128.264,0.7895,0,0,0,0
128.299,0.7895,0,0,0,0
128.332,0.7895,0,0,0,0
128.366,0.7895,0,0,0,0
128.399,0.7895,0,0,0,0
128.432,0.7895,0,0,0,0
128.466,0.7895,0,0,0,0
128.498,0.7895,0,0,0,0
128.531,0.7895,0,0,0,0
128.564,0.7895,0,0,0,0
128.599,0.7895,0,0,0,0
128.632,0.7895,0,0,0,0
128.665,0.7895,0,0,0,0
128.699,0.7895,0,0,0,0
128.732,0.7895,0,0,0,0
128.765,0.7895,0,0,0,0
128.799,0.7895,0,0,0,0
128.832,0.7895,0,0,0,0
128.864,0.7895,0,0,0,0
128.898,0.7895,0,0,0,0
128.931,0.7895,0,0,0,0
128.965,0.7895,0,0,0,0
128.998,0.7895,0,0,0,0
129.031,0.7895,0,0,0,0
129.065,0.7895,0,0,0,0
129.098,0.7895,0,0,0,0
129.133,0.7895,0,0,0,0
129.165,0.7895,0,0,0,0
129.198,0.7895,0,0,0,0
129.232,0.7895,0,0,0,0
129.264,0.7895,0,0,0,0
129.299,0.7895,0,0,0,0
129.332,0.7895,0,0,0,0
129.365,0.7895,0,0,0,0
129.398,0.7895,0,0,0,0
129.431,0.7895,0,0,0,0
129.465,0.7895,0,0,0,0
129.499,0.7895,0,0,0,0
129.532,0.7895,0,0,0,0
129.565,0.7895,0,0,0,0
129.597,0.7895,0,0,0,0
129.632,0.7895,0,0,0,0
129.664,0.7895,0,0,0,0
129.698,0.7895,0,0,0,0
129.731,0.7895,0,0,0,0
129.765,0.7895,0,0,0,0
129.798,0.7895,0,0,0,0
129.832,0.7895,0,0,0,0
129.865,0.7895,0,0,0,0
129.898,0.7895,0,0,0,0
129.932,0.7895,0,0,0,0
129.964,0.7895,0,0,0,0
129.998,0.7895,0,0,0,0
130.032,0.7895,0,0,0,0
130.065,0.7895,0,0,0,0
130.099,0.7895,0,0,0,0
130.132,0.7895,0,0,0,0
130.165,0.7895,0,0,0,0
130.199,0.7895,0,0,0,0
130.232,0.7895,0,0,0,0
130.265,0.7895,0,0,0,0
130.299,0.7895,0,0,0,0
130.332,0.7895,0,0,0,0
130.365,0.7895,0,0,0,0
130.398,0.7895,0,0,0,0
130.429,0.7895,0,0,0,0
130.464,0.7895,0,0,0,0
130.498,0.7895,0,0,0,0
130.532,0.7895,0,0,0,0
130.564,0.7895,0,0,0,0
130.598,0.7895,0,0,0,0
130.631,0.7895,0,0,0,0
130.665,0.7895,0,0,0,0
130.698,0.7895,0,0,0,0
130.731,0.7895,0,0,0,0
130.765,0.7895,0,0,0,0
130.798,0.7895,0,0,0,0
130.832,0.7895,0,0,0,0
130.865,0.7895,0,0,0,0
130.898,0.7895,0,0,0,0
130.931,0.7895,0,0,0,0
130.966,0.7895,0,0,0,0
130.998,0.7895,0,0,0,0
131.031,0.7895,0,0,0,0
131.066,0.7895,0,0,0,0
131.098,0.7895,0,0,0,0
131.131,0.7895,0,0,0,0
131.165,0.7895,0,0,0,0
131.198,0.7895,0,0,0,0
131.232,0.7895,0,0,0,0
131.265,0.7895,0,0,0,0
131.298,0.7895,0,0,0,0
131.332,0.7895,0,0,0,0
131.366,0.7895,0,0,0,0
131.398,0.7895,0,0,0,0
131.433,0.7895,0,0,0,0
131.465,0.7895,0,0,0,0
131.498,0.7895,0,0,0,0
131.532,0.7895,0,0,0,0
131.566,0.7895,0,0,0,0
131.599,0.7895,0,0,0,0
131.634,0.7895,0,0,0,0
131.670,0.7895,0,0,0,0
131.704,0.7895,0,0,0,0
131.732,0.7895,0,0,0,0
131.764,0.7895,0,0,0,0
131.798,0.7895,0,0,0,0
131.832,0.7895,0,0,0,0
131.866,0.7895,0,0,0,0
131.898,0.7895,0,0,0,0
131.931,0.7895,0,0,0,0
131.966,0.7895,0,0,0,0
131.998,0.7895,0,0,0,0
132.031,0.7895,0,0,0,0
132.065,0.7895,0,0,0,0
132.099,0.7895,0,0,0,0
132.132,0.7895,0,0,0,0
132.165,0.7895,0,0,0,0
132.198,0.7895,0,0,0,0
132.231,0.7895,0,0,0,0
132.265,0.7895,0,0,0,0
132.298,0.7895,0,0,0,0
132.332,0.7895,0,0,0,0
132.365,0.7895,0,0,0,0
132.398,0.7895,0,0,0,0
132.432,0.7895,0,0,0,0
132.473,0.7895,0,0,0,0
132.499,0.7895,0,0,0,0
132.536,0.7895,0,0,0,0
132.566,0.7895,0,0,0,0
132.598,0.7895,0,0,0,0
132.632,0.7895,0,0,0,0
132.666,0.7895,0,0,0,0
132.698,0.7895,0,0,0,0
132.732,0.7895,0,0,0,0
132.779,0.7895,0,0,0,0
132.798,0.7895,0,0,0,0
132.833,0.7895,0,0,0,0
132.863,0.7895,0,0,0,0
132.899,0.7895,0,0,0,0
132.932,0.7895,0,0,0,0
132.965,0.7895,0,0,0,0
133.000,0.7895,0,0,0,0
133.032,0.7895,0,0,0,0
133.066,0.7895,0,0,0,0
133.099,0.7895,0,0,0,0
133.131,0.7895,0,0,0,0
133.166,0.7895,0,0,0,0
133.199,0.7895,0,0,0,0
133.231,0.7895,0,0,0,0
133.266,0.7895,0,0,0,0
133.299,0.7895,0,0,0,0
133.332,0.7895,0,0,0,0
133.365,0.7895,0,0,0,0
133.399,0.7895,0,0,0,0
133.433,0.7895,0,0,0,0
133.466,0.7895,0,0,0,0
133.498,0.7895,0,0,0,0
133.532,0.7895,0,0,0,0
133.566,0.7895,0,0,0,0
133.599,0.7895,0,0,0,0
133.631,0.7895,0,0,0,0
133.665,0.7895,0,0,0,0
133.698,0.7895,0,0,0,0
133.733,0.7895,0,0,0,0
133.765,0.7895,0,0,0,0
133.798,0.7895,0,0,0,0
133.830,0.7895,0,0,0,0
133.869,0.7895,0,0,0,0
133.904,0.7895,0,0,0,0
133.931,0.7895,0,0,0,0
133.962,0.7895,0,0,0,0
133.999,0.7895,0,0,0,0
134.033,0.7895,0,0,0,0
134.066,0.7895,0,0,0,0
134.098,0.7895,0,0,0,0
134.133,0.7895,0,0,0,0
134.166,0.7895,0,0,0,0
134.198,0.7895,0,0,0,0
134.234,0.7895,0,0,0,0
134.263,0.7895,0,0,0,0
134.298,0.7895,0,0,0,0
134.332,0.7895,0,0,0,0
134.365,0.7895,0,0,0,0
134.398,0.7895,0,0,0,0
134.432,0.7895,0,0,0,0
134.466,0.7895,0,0,0,0
134.499,0.7895,0,0,0,0
134.531,0.7895,0,0,0,0
134.565,0.7895,0,0,0,0
134.598,0.7895,0,0,0,0
134.632,0.7895,0,0,0,0
134.666,0.7895,0,0,0,0
134.698,0.7895,0,0,0,0
134.732,0.7895,0,0,0,0
134.767,0.7895,0,0,0,0
134.798,0.7895,0,0,0,0
134.831,0.7895,0,0,0,0
134.865,0.7895,0,0,0,0
134.897,0.7895,0,0,0,0
134.933,0.7895,0,0,0,0
134.966,0.7895,0,0,0,0
134.998,0.7895,0,0,0,0
135.032,0.7895,0,0,0,0
135.066,0.7895,0,0,0,0
135.098,0.7895,0,0,0,0
135.133,0.7895,0,0,0,0
135.165,0.7895,0,0,0,0
135.198,0.7895,0,0,0,0
135.232,0.7895,0,0,0,0
135.265,0.7895,0,0,0,0
135.299,0.7895,0,0,0,0
135.332,0.7895,0,0,0,0
135.366,0.7895,0,0,0,0
135.398,0.7895,0,0,0,0
135.433,0.7895,0,0,0,0
135.466,0.7895,0,0,0,0
135.498,0.7895,0,0,0,0
135.531,0.7895,0,0,0,0
135.565,0.7895,0,0,0,0
135.598,0.7895,0,0,0,0
135.632,0.7895,0,0,0,0
135.665,0.7895,0,0,0,0
135.698,0.7895,0,0,0,0
135.732,0.7895,0,0,0,0
135.766,0.7895,0,0,0,0
135.799,0.7895,0,0,0,0
135.832,0.7895,0,0,0,0
135.865,0.7895,0,0,0,0
135.899,0.7895,0,0,0,0
135.932,0.7895,0,0,0,0
135.965,0.7895,0,0,0,0
135.998,0.7895,0,0,0,0
136.032,0.7895,0,0,0,0
136.092,0.7895,0,0,0,0
136.108,0.7895,0,0,0,0
136.133,0.7895,0,0,0,0
136.166,0.7895,0,0,0,0
136.202,0.7895,0,0,0,0
136.234,0.7895,0,0,0,0
136.267,0.7895,0,0,0,0
136.300,0.7895,0,0,0,0
136.334,0.7895,0,0,0,0
136.370,0.7895,0,0,0,0
136.401,0.7895,0,0,0,0
136.433,0.7895,0,0,0,0
136.467,0.7895,0,0,0,0
136.499,0.7895,0,0,0,0
136.534,0.7895,0,0,0,0
136.566,0.7895,0,0,0,0
136.601,0.7895,0,0,0,0
136.634,0.7895,0,0,0,0
136.667,0.7895,0,0,0,0
136.701,0.7895,0,0,0,0
136.732,0.7895,0,0,0,0
136.767,0.7895,0,0,0,0
136.801,0.7895,0,0,0,0
136.834,0.7895,0,0,0,0
136.867,0.7895,0,0,0,0
136.901,0.7895,0,0,0,0
136.934,0.7895,0,0,0,0
136.967,0.7895,0,0,0,0
137.000,0.7895,0,0,0,0
137.034,0.7895,0,0,0,0
137.066,0.7895,0,0,0,0
137.100,0.7895,0,0,0,0
137.133,0.7895,0,0,0,0
137.166,0.7895,0,0,0,0
137.200,0.7895,0,0,0,0
137.234,0.7895,0,0,0,0
137.268,0.7895,0,0,0,0
137.300,0.7895,0,0,0,0
137.333,0.7895,0,0,0,0
137.366,0.7895,0,0,0,0
137.400,0.7895,0,0,0,0
137.435,0.7895,0,0,0,0
137.467,0.7895,0,0,0,0
137.500,0.7895,0,0,0,0
137.534,0.7895,0,0,0,0
137.566,0.7895,0,0,0,0
137.601,0.7895,0,0,0,0
137.634,0.7895,0,0,0,0
137.667,0.7895,0,0,0,0
137.700,0.7895,0,0,0,0
137.733,0.7895,0,0,0,0
137.766,0.7895,0,0,0,0
137.800,0.7895,0,0,0,0
137.834,0.7895,0,0,0,0
137.867,0.7895,0,0,0,0
137.899,0.7895,0,0,0,0
137.933,0.7895,0,0,0,0
137.968,0.7895,0,0,0,0
138.000,0.7895,0,0,0,0
138.033,0.7895,0,0,0,0
138.067,0.7895,0,0,0,0
138.099,0.7895,0,0,0,0
138.133,0.7895,0,0,0,0
138.167,0.7895,0,0,0,0
138.200,0.7895,0,0,0,0
138.237,0.7895,0,0,0,0
138.267,0.7895,0,0,0,0
138.300,0.7895,0,0,0,0
138.333,0.7895,0,0,0,0
138.367,0.7895,0,0,0,0
138.399,0.7895,0,0,0,0
138.434,0.7895,0,0,0,0
138.469,0.7895,0,0,0,0
138.499,0.7895,0,0,0,0
138.533,0.7895,0,0,0,0
138.566,0.7895,0,0,0,0
138.600,0.7895,0,0,0,0
138.632,0.7895,0,0,0,0
138.667,0.7895,0,0,0,0
